Aspergillus_subversicolor_LH_A137	F421854E
Aspergillus_sydowii_CBS_593.65	FB3CECA2
Aspergillus_taichungensis_IBT_19404	F7CA8F50
Aspergillus_tamarii_TPD11	F437A0E2
Aspergillus_tanneri_NIH1004	FCA3BF1A
Aspergillus_tennesseensis_LH_A417	F3412C3F
Aspergillus_terreus_NIH2624	F8FA224D
Aspergillus_texensis_TX-A-6-1-S	F38B0BE4
Aspergillus_thermomutatus_HMR_AF_39	FB526F00
Aspergillus_transmontanensis_CBS_130015	FD02F66E
Aspergillus_tubingensis_WU-2223L	FE7F153A
Aspergillus_turcosus_HMR_AF_23	F7C8B7F3
Aspergillus_udagawae_IFM_46973	F1242A49
Aspergillus_unguis_F6_8S_P_4A	FB5F54D5
Aspergillus_ustus_AUSTUSMSU	F15C01D5
Aspergillus_uvarum_CBS_121591	F993F2A0
Aspergillus_vadensis_CBS_113365	F05D3311
Aspergillus_verrucosus_NBRC_115547	FC0E4423
Aspergillus_versicolor_CBS_583.65	F5E6814F
Aspergillus_violaceofuscus_CBS_115571	F33937AA
Aspergillus_viridinutans_IFM_47045	FE409C57
Aspergillus_welwitschiae_CBS_139.54b	FE2FDE71
Aspergillus_wentii_DTO_134E9	F1C48C45
Aspergillus_westerdijkiae_IBT_35663	FC2852AF
Asterophora_lycoperdoides_D37	FE4A26D7
Asterophora_parasitica_AP01	FFB3A1B2
Astraeus_odoratus_MTA1-3	F41A6301
Astrocystis_sublimbata_CBS_130006	F5457454
Astrothelium_macrocarpum_NSR6	F7040976
Astrothelium_subdiscretum_UBN165	F8EAD6F0
Athelia_sp._TMB_TMB	F199F68F
Atkinsonella_hypoxylon_B4728	FF9364D8
Atkinsonella_texensis_B6155	F8D9DF47
Atractiella_rhizophila_PMI_95	FF98D398
Aulographum_hederae_CBS_113979	F209EB4C
Aureobasidium_leucospermi_VS_I_D_KN_2	FDECF4D6
Aureobasidium_lini_FJII-L3-CM-P3	F3C979DD
Aureobasidium_mangrovei_SARA-138H	FF5B4836
Aureobasidium_melanogenum_CBS_110374	F4B1F323
Aureobasidium_mustum	FAEBAB79
Aureobasidium_namibiae_CBS_147.97	F8B54C32
Aureobasidium_pullulans_EXF-150	FA25425F
Aureobasidium_sp._EXF-10727_EXF-10727	F716202B
Aureobasidium_sp._EXF-10728_EXF-10728	F81189AA
Aureobasidium_sp._EXF-12298_EXF-12298	F5B1FD30
Aureobasidium_sp._EXF-12344_EXF-12344	FDE29271
Aureobasidium_sp._EXF-3399_EXF-3399	F54BC168
Aureobasidium_sp._EXF-3400_EXF-3400	F75C2D08
Aureobasidium_sp._EXF-8845_EXF-8845	FE13762E
Aureobasidium_sp._EXF-8846_EXF-8846	F8D699AE
Aureobasidium_sp._FSWF8-4_FSWF8-4	FE2A3A88
Aureobasidium_sp._M94-06E_M94-06E	F5B0CF87
Aureobasidium_sp._P6_P6	F1FCBF29
Aureobasidium_sp._SLJ-2021a_XJ5-1	F6DAA382
Aureobasidium_sp._TD-062_TD-062	F520F104
Aureobasidium_sp._Y128-05A_Y128-05A	FFB21448
Aureobasidium_subglaciale_EXF-2481	F1907BFA
Aureobasidium_uvarum	F6A203EC
Aureobasidium_vineae	FED2AB33
Aureobasidium_zeae_KZ1	FDF19DE7
Aureoboletus_auriporus_NY815461	F4AF1F6E
Auricularia_auricula-judae_B14-8	FEB939F8
Auricularia_cornea_ACW001	FF9EEB10
Auricularia_heimuer_Dai_13782	F34284C8
Auriculariales_sp._MPI-PUGE-AT-0066_MPI-PUGE-AT-0066	F81BBD60
Auricularia_polytricha_MG66	F0D3851A
Auricularia_sp._M12_M12	FF7A8E2C
Auricularia_sp._M13_M13	F05F1A86
Auriculariopsis_ampla_NL-1724	F12F3132
Aurifilum_marmelostoma_BCRC_FU30571	F1B8127F
Auriscalpium_microsporum_AU-H-210	F5570A3E
Auriscalpium_orientale_AU-Y-A	F8B4970C
Auriscalpium_vulgare_CBS_236.39	FC8C8A77
Australopilus_palumanus_NY2686028	F19F014C
Austroboletus_cf._mucosus_TRTC157200	FC1062E2
Austroboletus_eburneus_NY2072517	F9C7C0A5
Austroboletus_festivus_G4425	F5668708
Austroboletus_niveus_NY2072385	FB17FAC8
Austroboletus_novae-zelandiae_NY1491204	FB3DC264
Austroboletus_olivaceoglutinosus_KD12250	FAF8BA0F
Austroboletus_rostrupii_G4404	F082A955
Austropuccinia_psidii_Au3-C622-A115012	F9FEA515
Babjeviella_inositovora_NRRL_Y-12698	FC95684A
Bachmanniomyces_sp._S44760_T1894	FDA08A41
Bacidia_gigantensis_McMullin_20006	F6EF348E
Bacidia_rubella_M-0307710	FEBEA33C
Backusella_australiensis_UoMAU90	F285C620
Backusella_circina_FSU_941	F1DA9FF3
Backusella_liffmaniae_UoMAU58	F5C88401
Backusella_luteola_UoMAU6	F92A5FE4
Backusella_macrospora_UoMAU7	F48FA141
Backusella_mclennaniae_UoMAU11	F75422C7
Backusella_morwellensis_UoMAU16	F22E7D53
Backusella_parvicylindrica_UoMAU35	F74814D0
Backusella_psychrophila_UoMAU55	F77E1DD6
Backusella_sp._ASU-2019c_UoMAU9	F6720F41
Backusella_tarrabulga_UoMAU5	F49A067E
Backusella_tuberculispora_UoMAU80	FB2CB285
Backusella_westeae_UoMAU4	FAC48DEE
Baeospora_myosura	F0A37E5F
Balansia_obtecta_B249	F213F054
Baorangia_bicolor_MICH10004	F0A7D145
Barbatosphaeria_neglecta_FKII-L8-BK-P4	F348B011
Barnettozyma_botsteinii_1118	F8784150
Barnettozyma_californica_PB4207	FA4F3772
Barnettozyma_hawaiiensis_NRRL_Y-27270	FA0B96AE
Barnettozyma_populi_NRRL_Y-12728	FA52764C
Barnettozyma_pratensis_NRRL_Y-12696	F608BBCE
Barnettozyma_salicaria_NRRL_Y-6780	FC25C03A
Barnettozyma_siamensis_CBS_13392	F7096402
Barnettozyma_sp._UFMG-CM-Y5996_UFMG-CM-Y5996	F7F98C36
Barnettozyma_sucrosica_CBS_11512	F34AA5ED
Barnettozyma_vustinii_CBS_11554	FD803000
Barnettozyma_wickerhamii_NRRL_Y-2435	FDF40DE0
Basidioascus_undulatus_DAOM_241956	F76FE2C1
Basidiobolus_heterosporus_B8920	F4D8AF16
Basidiobolus_meristosporus_CBS_931.73	F9147518
Basidiobolus_ranarum_AG-B5	F7F3090E
Basipetospora_chlamydospora_JCM_23157	FDF60022
Basipetospora_sp._M8501_M8501	F0B1F3E0
Bathelium_albidoporum_NSR34	FDE26B4B
Bathelium_mastoideum_Aptroot_80729_TS-e1944	F83D7E49
Batrachochytrium_dendrobatidis_JAM81	F2ADAE73
Batrachochytrium_salamandrivorans_AMFP13	F61BA062
Baudoinia_panamericana_UAMH_10762	F95736F6
Beauveria_asiatica_ARSEF4384	FA1D39A8
Beauveria_australis_MBC_212	FBED4C02
Beauveria_bassiana_ARSEF_2860	F1BB8A46
Beauveria_brongniartii_MBC_630	FF4DB25F
Beauveria_caledonica_MBC_372	F86C1FE4
Beauveria_felina_SYSU-MS7908	F1A5D184
Beauveria_medogensis_MBC_320	F103B73A
Beauveria_pseudobassiana_RGM_2184	FC6905A2
Beauveria_rudraprayagi_MTCC_8017	F7E355AA
Beauveria_scarabaeidicola_ARSEF_5689	FA21C2B8
Beauveria_sp._AdecLV25a_AdecLV25a	F6D8329E
Beauveria_sp._IMV_00265_IMV_00265	F541BEB1
Beauveria_sp._NWAFU-1_NWAFU-1	F06943D4
Beauveria_varroae_MBC_525	F9319D5D
Benjaminiella_poitrasii_RSA_903	F1E30E74
Benniella_sp._AD185	F75D53DE
Berkeleyomyces_basicola_CMW49352	F25E7855
Berkeleyomyces_rouxiae_PM34	FB35FC51
Bertia_moriformis_D4H25SX9FM	F694138C
Beverwykella_pulmonaria_JCM_9230	F4EE98AD
Bifiguratus_adelaidae_AZ0501	F22945DF
Bimuria_novae-zelandiae_CBS_107.79	FAD1CB17
Binderoboletus_segoi_G4412	FE27BEF0
Bipolaris_bicolor_ML9021	FCC66BA4
Bipolaris_cookei_LSLP18.3	F071287E
Bipolaris_gigantea_BG_F	F1EF9300
Bipolaris_maydis_C4	F0DF40D6
Bipolaris_oryzae_ATCC_44560	FDEDD060
Bipolaris_sorokiniana_ND90Pr	F1FAA3A7
Bipolaris_sp._L1-2_L1-2	FC56900F
Bipolaris_victoriae_FI3	F26DE346
Bipolaris_zeicola_26-R-13	F96E4512
Biscogniauxia_marginata_CBS_124505	F5A33E46
Biscogniauxia_mediterranea_Bm01	FCDDAB3C
Biscogniauxia_sp._FL1348_FL1348	FF0ECD64
Bisporella_sp._PMI_857_PMI_857	F34C1589
Bjerkandera_adusta_Dec_1	F2B41FD7
Blakeslea_trispora_NRRL_2456	F3B4DB5C
Blastobotrys_adeninivorans_TMCC_70007	F634A7E4
Blastobotrys_americana_NRRL_Y-6844	F4FE3D89
Blastobotrys_arbuscula_NRRL_Y-17585	F8E6A0B0
Blastobotrys_aristatus_UCD613	FAB0BB51
Blastobotrys_attinorum_NRRL_Y-27639	FE929874
Blastobotrys_buckinghamii_NRRL_Y-63727	F899FC63
Blastobotrys_capitulatus_NRRL_Y-17573	F5C374BA
Blastobotrys_chiropterorum_NRRL_Y-17071	FBA4E3FC
Blastobotrys_elegans_NRRL_Y-17572	F08462DF
Blastobotrys_illinoisensis_NRRL_YB-1343	F09B2A38
Blastobotrys_indianensis_NRRL_YB-1950	FEF07BA4
Blastobotrys_malaysiensis_NRRL_Y-6417	FE6AC79A
Blastobotrys_mokoenaii_NRRL_Y-27120	F6BA1004
Blastobotrys_muscicola_NRRL_Y-7993	F8C6ACD8
Blastobotrys_niveus_NRRL_Y-17581	F24CBC7E
Blastobotrys_parvus_NRRL_Y-1004	F2230ACB
Blastobotrys_peoriensis_NRRL_YB-2290	F9501FD8
Blastobotrys_persicus_CBS_14259	F7E9D023
Blastobotrys_proliferans_NRRL_Y-17577	F7A26DFD
Blastobotrys_raffinosifermentans_NRRL_Y-27150	F511112B
Blastobotrys_robertii_NRRL_Y-27775	F4155429
Blastobotrys_serpentis_NRRL_Y-48249	F797F8D2
Blastobotrys_sp._G-9_G-9	F7C41927
Blastobotrys_terrestris_NRRL_Y-17704	FCB1E899
Blastocladiella_britannica_JEL711	F293FA0F
Blastocladiella_emersonii_ATCC_22665	FB31CF16
Blastomyces_dermatitidis_ER-3	F00FD2C2
Blastomyces_emzantsi_MRL_BACNE1992	FA4B4FC5
Blastomyces_gilchristii_SLH14081	FB5F2805
Blastomyces_parvus_UAMH130	F8DC8B16
Blastomyces_percursus_IHEM_26956	F2721BAA
Blastomyces_silverae_UAMH_139	F933012B
Blastosporella_zonata_Bzo6	FD5D1F33
Blumeria_graminis_THUN-12	FAC89E8E
Blumeria_hordei	F80A27E7
Blumeriella_jaapii_11BO-GW45	F84F5560
Blyttiomyces_helicus_Perch_Fen	FFC03817
Blyttiomyces_sp._JEL0837_JEL0837	FE719DCE
Boeremia_exigua_MPI-SDFR-AT-0100	F6AA1B17
Boeremia_lycopersici_CBS_378.67	F7059964
Bogoriella_megaspora_Aptroot_77511_TS-e1943	F78781A8
Boletales_sp._KT-2023a_NY1393526	F24FDE19
Boletales_sp._KT-2023b_NY815477	FC814391
Boletellus_aff._emodensis_TRTC161132	F9902019
Boletellus_aff._lepidospora_UT-M0000424	F3234657
Boletellus_aff._obscurococcineus_TRTC168541	F5E2B77D
Boletellus_ananas_NY2685995	FCCC5AB6
Boletellus_ananiceps_NY2685958	F93294B6
Boletellus_deceptivus_NY2072458	F6043F8A
Boletellus_dicymbophilus_G4416	F4DDBD1B
Boletellus_emodensis_NY2685960	F93F56C6
Boletellus_pseudochrysenteroides_MICH4994	F50D886F
Boletus_aff._mottiae_DBG-F-214687	FA8460C8
Boletus_aff._phaeocephalus_UT-M0002039	FFA061FB
Boletus_aff._separans_UT-M0000492	F91E360A
Boletus_aff._vermiculosoides_UT-M0002046	FD6EA112
Boletus_albobrunnescens_SFSU-F-021373	F0BB8D65
Boletus_austroedulis_NY1393612	F77192FB
Boletus_barrowsii_UT-M0000480	F188EA0D
Boletus_bicolor_MG1	F1962838
Boletus_bicoloroides_MICH5000	F15727C1
Boletus_calvinii_MICH10006	FA1876EC
Boletus_chippewaensis_MICH10007	F47088B9
Boletus_coccyginus_2016PMI039	F0A381ED
Boletus_coffeatus_MICH11252	F257A72D
Boletus_eberwhitei_MICH4997	FA2D9D54
Boletus_edulis_BED1	F332FEAD
Boletus_fagicola_MICH10009	F48FA0A0
Boletus_flavorubellus_MICH10015	F42A0E61
Boletus_harrisonii_MICH10011	FFE1AB64
Boletus_holoroseus_MICH10012	FA15147C
Boletus_hoseneyae_MICH10013	FB548F0D
Boletus_huronensis_MICH10014	FF496D1B
Boletus_insuetus_MICH10017	F0E9A5D1
Boletus_loyita_UT-M0002051	FA59AD2A
Boletus_loyo_UT-M0002069	FD7F79F6
Boletus_mariae_MICH10019	FB148D69
Boletus_miniatopallescens_MICH10020	F2DF53F9
Boletus_nancyae_MICH10023	F9F4A812
Boletus_nobilissimus_UT-M0000485	FAEFFB7C
Boletus_patriciae_MICH10024	FCC8C4AA
Boletus_piedmontensis_MICH10033	FB4C1D67
Boletus_pseudo-olivaceus_MICH10027	FF542B06
Boletus_pseudopeckii_MICH10028	F359A70F
Boletus_pseudoseparans_MICH10034	FDE37655
Boletus_putidus_UT-M0002057	F13E60AB
Boletus_reticulatus_KZOM-212	F4E16D78
Boletus_reticuloceps_BR01	FD859866
Boletus_rex-veris_UBC-30908	F8D97BF8
Boletus_roseobadius_MICH10032	F2611225
Boletus_rubescentipes_MICH10036	F4C8F234
Boletus_rubissimus_MICH10037	F27C1C19
Boletus_rubroflammeus_NY13528	F79D9E30
Boletus_rubropictus_MICH10041	FCA569CD
Boletus_rufocinnamomeus_MICH10042	FA435047
Boletus_semigastroideus_NY2072379	F4EE25B1
Boletus_sensibilis_MICH10045	F5ADB586
Boletus_separans_UT-M0000517	F324C3CF
Boletus_smithii_MICH10047	F9B33AC8
Boletus_speciosus_MG10	FCF9B5FE
Boletus_sphaerocystis_MICH10049	FEAD6D00
Boletus_sp._MG55_MG55	F59171FB
Boletus_sp._MG95_MG95	F474DB2B
Boletus_sp._NGJ_NGJ	F855CBA2
Boletus_subcaerulescens_MIN-840070	FDB530AC
Boletus_subdepauperatus_MICH10052	FAC560BC
Boletus_subgraveolens_MICH10053	F0BDDC79
Boletus_subluridellus_MICH10055	FFB61F10
Boletus_subparvulus_MICH10057	FD74E018
Boletus_subvelutipes_MG31	F8B83044
Boletus_tomentosulus_MICH10061	F1C3D669
Boletus_tylopilopsis_TRTC161144	F434EE9D
Boletus_variipes_MICH10063	F1FECD01
Boletus_vermiculosoides_MICH41231	FEF75508
Boletus_vermiculosus_MICH41204	FC785E06
Boletus_vinaceobasis_MICH10065	F977B819
Bombardia_bombarda_SMH3391-2	FEF6DD03
Bondarzewia_mesenterica_DSM_108281	F3358076
Boothiomyces_macroporosus_PLAUS21	F22B2D3A
Boothiomyces_sp._JEL0838_JEL0838	F18DB08B
Boothiomyces_sp._JEL0866_JEL0866	F2D1A5D6
Borealophlyctis_nickersoniae_WJD170	FFFB0CD2
Bothia_castanella_NY817394	FC072E5C
Botryobasidium_botryosum_FD-172_SS1	F751CAB6
Botryosphaeria_agaves_FJII-L1-SW-P2	F16D54EC
Botryosphaeria_dothidea_sdau11-99	F6B8AD89
Botryosphaeria_kuwatsukai_KE8637	FDF2CA60
Botryosphaeria_sp._S80-01Y_S80-01Y	FFFCF9DF
Botryotinia_calthae_MUCL2830	F6EB27D3
Botryotinia_convoluta_MUCL11595	FA281E5A
Botryotinia_globosa_MUCL_444	FE4A835E
Botryotinia_narcissicola_MUCL2120	F89D60E5
Botryozyma_mucatilis_CBS_9042	F033BF16
Botryozyma_nematodophila_NRRL_Y-17705	F3AE8958
Botrytis_aclada_633	FA2F389E
Botrytis_byssoidea_MUCL_94	F5362F83
Botrytis_cinerea_B05.10	F9A9046A
Botrytis_deweyae_B1	F867B3E9
Botrytis_elliptica_Be9401	FF5E5046
Botrytis_fabae_G12	FCE68628
Botrytis_fragariae_BVB16	F599257B
Botrytis_galanthina_MUCL435	FBA33D73
Botrytis_hyacinthi_Bh0001	F27FA8ED
Botrytis_medusae_B555	F604C658
Botrytis_paeoniae_Bp0003	F259F2FE
Botrytis_porri_MUCL_3234	F24602C9
Botrytis_pseudocinerea_BP362	F8F47E41
Botrytis_sinoallii_Bc_23	F65B6F41
Botrytis_squamosa_MUCL_31421	FE5E5028
Botrytis_tulipae_Bt9001	FF9CEC31
Brachybasidiaceae_sp._CTeuk-1727	F651B3F3
Brasilioporus_rufonigricans_G4407	F11ED2CC
Brettanomyces_anomalus_CBS_7654	FD4CCC8B
Brettanomyces_bruxellensis_UCD_2041	F1E14C4E
Brettanomyces_custersianus_CRL-53	F5346904
Brettanomyces_naardenensis_CRL-65	FA6F6B47
Brettanomyces_nanus_CBS_1945	F48F5649
Brettanomyces_sp._HC-2020a_kh3	F0A9ACB3
Bretziella_fagacearum_CMW_2656	F378BE93
Bryoglossum_gracile_AWW_858	F6BE9C19
Buglossoporus_quercinus	FC2B7A4D
Bullera_alba_JCM_2954	F638E2E8
Butyriboletus_appendiculatus_KM172029	FEC25420
Butyriboletus_pseudospeciosus_TRTC157153	FC579A27
Butyriboletus_regius_KM167115	F5F33A58
Butyriboletus_roseoflavus_LA02	F2EA1AF2
Byssochlamys_sp._AF001_AF001	FE2639EA
Byssochlamys_sp._BYSS01_BYSS01	F8D77D4A
Byssochlamys_sp._IMV_00236_IMV_00236	F38EBA79
Byssoonygena_ceratinophila_UAMH_5669	F1047EE5
Byssothecium_circinans_CBS_675.92	F451B373
Cadophora_gregata_MNR1	F86FFE28
Cadophora_luteo-olivacea_CBS_128576	F1126D48
Cadophora_malorum_M34	F10A3DEB
Cadophora_sp._DSE1049	FF1B2460
Cadophora_sp._M221_M221	F8DA531F
Caecomyces_sp._SIG737	FB080388
Caeruleum_heppii_JK_8506_TS-e1937	F88C307D
Cairneyella_variabilis_VPRI_42388	F86E1568
Calcarisporium_arbuscula_NRRL_3705	F8ECF777
Caloboletus_calopus_MG23	F55800BB
Caloboletus_firmus_UT-M0002074	FB72A9D0
Caloboletus_inedulis_MICH10105	FC784116
Calocera_cornea_HHB12733	F13F58B8
Calocera_viscosa_TUFC12733	F36D81FF
Calocybe_cyanea_D48	F7374259
Calocybe_gambosa	F22E078B
Calocybe_gangraenosa_D65	FE756A6B
Calocybe_indica_APK2	F67EF305
Calonectria_aciculata_CMW_47645	F194583B
Calonectria_crousiana_CMW_27249	F661DD9A
Calonectria_fujianensis_CMW_27257	F00901EC
Calonectria_hawksworthii_S6964	FC0A007C
Calonectria_henricotiae_JAC13-131	F2D18BB7
Calonectria_honghensis_CMW_47669	F34E3C88
Calonectria_hongkongensis_CMW_47271	F741C337
Calonectria_ilicicola_GDYJ169	FCCFEA56
Calonectria_leucothoes_CBS_109166	FDC873DE
Calonectria_montana_PCam007	F322E0E7
Calonectria_multiphialidica_CBS_112678	F06270D0
Calonectria_naviculata_CBS_101121	FA4D815A
Calonectria_pauciramosa_CBS_138824	FD12EA72
Calonectria_pseudonaviculata_CBS_139395	F922B2DC
Calonectria_pseudoreteaudii_YA51	F6B97B7E
Calonectria_pseudoturangicola_CMW_47496	F566D936
Calonectria_pteridis_LPF059	F0C281F5
Caloplaca_aegaea_LIQ143CAAG	FD454FF5
Caloplaca_aetnensis_LIQ82CAATT	F5CA16A7
Caloplaca_ligustica_LIQ85CALI	F87A99EF
Calvatia_gigantea_CGMCC_5.752	F49D8E12
Calycina_marina_TRa3180A	F80F1F54
Camillea_tinctor_CBS_203.56	F112B1B0
Camptophora_hylomeconis_CBS_113311	F8792FB6
Canariomyces_notabilis_CBS_508.74	F7E88DC8
Canariomyces_subthermophilus_CS-A	F0BF46B6
Candelaria_pacifica_Spribille_42405_TS-e1880	F18311DC
Candelina_mexicana_AC779_DDE408	F2AE9633
Candelina_submexicana_AH-540_DDE406	FB3B78AF
Candida_aaseri	F01D9510
Candida_adriatica_CBS_12504	F962CD7C
Candida_aechmeae_NRRL_Y-48456	FE28311F
Candida_africana_CEC4854	F08B9203
Candida_alai_NRRL_Y-27739	F24B1BD2
Candida_albicans_SC5314	FAF69C23
Candida_andamanensis_CBS_10859	F009C50A
Candida_anglica_29B2s-10	F9725081
Candida_anutae_NRRL_Y-27374	F90A1596
Candida_arabinofermentans_NRRL_YB-2248	F5BA8C37
Candida_argentea_CBS_12358	F287960C
Candida_ascalaphidarum_NRRL_Y-27908	FEA429B6
Candida_asparagi_NRRL_Y-48714	F0135BAD
Candida_atlantica_NRRL_Y-17759	FEF11E63
Candida_atmosphaerica_NRRL_Y-17642	F1B3BD85
Candida_auris_B11220	F1B0BE75
Candida_aurita_CBS_9724	F04CDD91
Candida_awuae_CBS_11011	FAB480AE
Candida_bambusicola_CBS_11723	F1F42B02
Candida_baotianensis_CBS_11898	FCFD3587
Candida_bentonensis_NRRL_YB-2364	FCA09E2E
Candida_berkhoutiae_CBS_11722	FEEB6EC9
Candida_berthetii_NRRL_Y-17644	FFBE6D6C
Candida_blackwelliae_CBS_10843	F5454932
Candida_blankii_ABL	F2543581
Candida_blattae_NRRL_Y-27698	FAA7A408
Candida_blattariae_NRRL_Y-27703	FE147655
Candida_bohioensis_NRRL_Y-27737	F0F5A79C
Candida_boidinii_CICC#33029	F30CF4BA
Candida_boleticola_CBS_7847	FF8F6128
Candida_broadrunensis_CBS_11838	F5A6DB2F
Candida_buenavistaensis_NRRL_Y-27734	F8AE3544
Candida_buinensis_NRRL_Y-11706T	FD8BF17F
Candida_carvajalis_NRRL_Y-48694	F6F3D7B2
Candida_caryicola_NRRL_YB-1499	F23D4808
Candida_cerambycidarum_NRRL_Y-27706	F5659E95
Candida_chanthaburiensis_CBS_10926	F0B9C535
Candida_chauliodis_NRRL_Y-27909	FC2534E9
Candida_chilensis_NRRL_Y-17141	F7A8D739
Candida_citri_CBS_11858	F5EA7B9D
Candida_coleopterorum_CBS_14180	FF7C1937
Candida_conglobata_NRRL_Y-1504	FBB50B91
Candida_coquimbonensis_CBS_12348	FAAF78DE
Candida_corydali_NRRL_Y-27910	F1AFCF3B
Candida_dajiaensis_CBS_10590	F10313D7
Candida_danieliae_CBS_8533	F1565EFB
Candida_dendrica_NRRL_Y-7775	F220D13E
Candida_dendronema_NRRL_Y-7781	F3CCBD07
Candida_diddensiae_NRRL_Y-7589T	FCE3026D
Candida_digboiensis_CBS_9800	F6A04734
Candida_diospyri_CBS_9769	FDF95A24
Candida_dosseyi_NRRL_Y-27950	F455FB46
Candida_dubliniensis_CD36	F164FFBF
Candida_duobushaemuli_B09383	F2AA1C2B
Candida_easanensis_JCM_12476	FF227180
Candida_ecuadorensis_CBS_12653	F8A1B624
Candida_endomychidarum_NRRL_Y-27708	FE8826E0
Candida_entomophila_NRRL_Y-7783	F6B65589
Candida_ezoensis_CBS_11753	F782DF87
Candida_ficus_CBS_12638	FDB7D721
Candida_flosculorum_NRRL_Y-48731T	F4A41D4D
Candida_fluviatilis_NRRL_Y-7711	F1DC1298
Candida_freyschussii_NRRL_Y-7957A	F08B0915
Candida_friedrichii_NRRL_Y-17653	F7A315C8
Candida_frijolesensis_NRRL_Y-48060	FD12B00C
Candida_galis_NRRL_Y-48037T	F6BF5B2A
Candida_germanica_NRRL_Y-27064	F44F6936
Candida_gigantensis_NRRL_Y-27736	F68C2F7D
Candida_glaebosa_NRRL_Y-6949	F550AD42
Candida_glucosophila_NRRL_Y-17219	FD8CC65E
Candida_golubevii_NRRL_Y-48707	F67CE48B
Candida_gorgasii_NRRL_Y-27707	F28F35F2
Candida_haemuli_B11899	FF305436
Candida_hainanensis_NRRL_Y-48715	FE521A92
Candida_heveicola_NRRL_Y-48716	FC942B2C
Candida_hispaniensis_CBS_9996	FBC16A10
Candida_hungchunana_CBS_12243	F47DC75A
Candida_incommunis_NRRL_Y-17085	F1BBC8BC
Candida_insectalens_NRRL_Y-7778T	F5FA7389
Candida_insectamans_NRRL_Y-7786T	F13F3F6C
Candida_insectorum_NRRL_Y-7787	F7DBE30C
Candida_intermedia_CBS_141442	F9B30BD0
Candida_inulinophila_CBS_11725	FE26FA0C
Candida_ipomoeae_UWOPS_01-141c3	FC970ECA
Candida_jaroonii_CLIB_1444	F47A5104
Candida_jianshihensis_CBS_10591	F8704E66
Candida_jiufengensis_CBS_10846	F77C9213
Candida_kanchanaburiensis_NBRC_104475	F6CA5763
Candida_khao-thaluensis_CBS_8535	F5D112A4
Candida_konsanensis_NRRL_Y-63889	F05285CE
Candida_koratica__NBRC_103208	FB31C793
Candida_krabiensis_NRRL_Y-27965	F116424D
Candida_kutaonensis_CBS_11388	F56CFBD8
Candida_labiduridarum_NRRL_Y-27940	FA3D947E
Candida_lessepsii_NRRL_Y-27766_T	F0481F68
Candida_loeiensis_CBS_11899	F4F81C9F
Candida_lundiana_CBS_12271_T	F4F8C5D9
Candida_lyxosophila_NRRL_Y-17539	F26A73EA
Candida_maesae_CBS_12240_T	F0C4B208
Candida_maltosa_NRRL_Y-17677	FB4CBD71
Candida_manassasensis_CBS_12534	F02501B5
Candida_margitis_CBS_14175	F115D0AB
Candida_maris_NRRL_Y-6696T	F2DF8E5A
Candida_mattraensis_CBS_12097	FC2EC495
Candida_melibiosica_NRRL_Y-17076	FF7A0A4D
Candida_membranifaciens_NRRL_Y-2089	FDBF35A3
Candida_mesenterica_NRRL_Y-1494	F2DAA3BF
Candida_metapsilosis_BP57	F04C5EB0
Candida_methanosorbosa_NRRL_Y-17320	F96C0D06
Candida_michaelii_NRRL_Y-27705	F017DF0C
Candida_middelhoveniana_CBS_12306	FBA195F9
Candida_mogii_NRRL_Y-17032	FD5564BE
Candida_montana_NRRL_Y-17326	F6417CA7
Candida_morakotiae_NRRL_Y-48708	F0B645DB
Candida_mucifera_17G1312	FF38F669
Candida_multigemmis_NRRL_Y-17659	FBAD7AAD
Candida_namnaoensis_CBS_12175	F0CA4F89
Candida_nanaspora_NRRL_Y-17679	FCD3C3A9
Candida_neerlandica_NRRL_Y-27057	FD6EFB7E
Candida_nemodendra_NRRL_Y-7779	F93D4CBE
Candida_nitratophila_NRRL_YB-3654	F0951F52
Candida_nongkhaiensis_CBS_11724	FA285070
Candida_nonsorbophila_RP-1	F5F47655
Candida_norvegica_NRRL_Y-17660T	F2F9B423
Candida_oceani_CBS_11857	FAD71998
Candida_odintsovae_NRRL_Y-17760	F78FF68A
Candida_oleophila_NRRL_Y-2317	F9E6B6D1
Candida_orba_NRRL_Y-27336	F1C5B3AF
Candida_oregonensis_NRRL_Y-5850	F7A59CB3
Candida_orthopsilosis_Co_90-125	F1D81D6C
Candida_ortonii_NRRL_Y-48038	F4858620
Candida_ovalis_NRRL_Y-17662	F771E11A
Candida_oxycetoniae_CBS_10844	F8E19600
Candida_palmioleophila_NRRL_Y-17323	F11FA5AB
Candida_palmyrensis_CBS_11546	F7DB868E
Candida_parablackwelliae_CBS_15228	F6990E51
Candida_parachauliodes_CBS_13928	F0592A16
Candida_parapsilosis_CDC317	FF96D166
Candida_patagonica_CBS_10443	F5B9722F
Candida_peoriensis_NRRL_YB-1497	F2BCC4ED
Candida_phayaonensis_NBRC_108868	F1E40088
Candida_phyllophila_CBS_12671	F8C92446
Candida_piceae_NRRL_YB-2107	F244AC72
Candida_picinguabensis_NRRL_Y-27814	F2C8837E
Candida_pini_NRRL_Y-2023	FB27B6B8
Candida_ponderosae_NRRL_YB-2307	FB4659B6
Candida_pseudoaaseri_CBS_11170	FBCBE604
Candida_pseudocylindracea_CBS_10854T	F47A4C82
Candida_pseudofarinosa_NCYC_386	FA47ACEC
Candida_pseudoflosculorum_CBS_8584	F0F35B51
